152000        13.0152
152500        13.0244
153000        13.0318
153500        13.0406
154000        13.0536
154500        13.0699
155000        13.0851
155500        13.0948
156000        13.0993
156500        13.1026
157000        13.1085
157500        13.1168
158000        13.1245
158500        13.1285
159000        13.1286
159500        13.1284
160000         13.131
160500        13.1359
161000          13.14
161500        13.1393
162000        13.1323
162500         13.122
163000        13.1131
163500        13.1069
164000           13.1
164500        13.0884
165000        13.0723
165500        13.0558
166000        13.0436
166500        13.0367
167000        13.0322
167500        13.0261
168000        13.0167
168500        13.0056
169000        12.9972
169500        12.9941
170000        12.9951
170500        12.9958
171000        12.9926
171500        12.9861
172000        12.9805
172500        12.9787
173000        12.9789
173500        12.9771
174000        12.9713
174500        12.9626
175000        12.9543
175500        12.9506
176000        12.9533
176500        12.9597
177000        12.9631
177500        12.9583
178000         12.948
178500        12.9402
179000        12.9404
179500        12.9455
180000        12.9492
180500        12.9489
181000        12.9476
181500        12.9492
182000        12.9547
182500        12.9619
183000        12.9677
183500        12.9714
184000        12.9746
184500        12.9801
185000        12.9901
185500        13.0028
186000        13.0141
186500        13.0212
187000         13.026
187500        13.0317
188000        13.0396
188500        13.0477
189000        13.0538
189500        13.0577
190000        13.0609
190500        13.0646
191000        13.0698
191500        13.0774
192000        13.0869
192500        13.0953
193000        13.0998
193500        13.1007
194000        13.1027
194500        13.1077
195000         13.113
195500        13.1134
196000        13.1087
196500         13.105
197000        13.1068
197500        13.1119
198000        13.1151
198500        13.1128
199000        13.1056
199500        13.0968
200000        13.0899
200500        13.0854
201000        13.0808
201500        13.0736
202000        13.0646
202500        13.0566
203000        13.0514
203500        13.0483
204000        13.0449
204500        13.0398
205000        13.0335
205500        13.0271
206000        13.0215
206500        13.0178
207000        13.0158
207500        13.0141
208000        13.0107
208500        13.0054
209000        12.9998
209500        12.9962
210000        12.9949
210500        12.9937
211000        12.9909
211500        12.9873
212000        12.9854
212500         12.987
213000         12.991
213500        12.9943
214000        12.9945
214500        12.9925
215000         12.991
215500        12.9921
216000        12.9955
216500        12.9982
217000        12.9972
217500        12.9934
218000        12.9907
218500        12.9914
219000        12.9944
219500        12.9975
220000        12.9985
220500        12.9973
221000        12.9957
221500        12.9956
222000        12.9981
222500        13.0024
223000        13.0059
223500        13.0064
224000         13.005
224500        13.0044
225000        13.0063
225500        13.0103
226000        13.0136
226500        13.0146
227000        13.0144
227500         13.016
228000        13.0208
228500        13.0268
229000        13.0318
229500        13.0341
230000        13.0347
230500        13.0356
231000         13.038
231500        13.0401
232000        13.0398
232500        13.0365
233000        13.0317
233500        13.0278
234000        13.0264
234500        13.0272
235000        13.0279
235500        13.0263
236000        13.0222
236500        13.0178
237000         13.016
237500        13.0172
238000        13.0193
238500         13.019
239000        13.0151
239500        13.0099
240000        13.0073
240500        13.0086
241000        13.0109
241500        13.0105
242000        13.0064
242500        13.0016
243000        12.9994
243500        13.0009
244000        13.0039
244500        13.0052
245000        13.0041
245500        13.0023
246000        13.0019
246500        13.0026
247000        13.0027
247500        13.0009
248000         12.998
248500        12.9957
249000        12.9953
249500        12.9967
250000        12.9988
