10356	3143	3534	1
10357	3143	3554	1
10358	3144	3164	1
10359	3144	3535	1
10360	3144	3555	1
10361	3145	3165	1
10362	3145	3536	1
10363	3145	3556	1
10364	3146	3166	1
10365	3146	3537	1
10366	3146	3557	1
10367	3147	3167	1
10368	3147	3538	1
10369	3147	3558	1
10370	3148	3168	1
10371	3148	3539	1
10372	3148	3559	1
10373	3149	3169	1
10374	3149	3540	1
10375	3149	3560	1
10376	3150	3170	1
10377	3150	3541	1
10378	3150	3561	1
10379	3151	3171	1
10380	3151	3542	1
10381	3151	3562	1
10382	3152	3172	1
10383	3152	3543	1
10384	3152	3563	1
10385	3153	3173	1
10386	3153	3544	1
10387	3153	3564	1
10388	3154	3174	1
10389	3154	3545	1
10390	3154	3565	1
10391	3155	3175	1
10392	3155	3546	1
10393	3155	3566	1
10394	3156	3176	1
10395	3156	3547	1
10396	3156	3567	1
10397	3157	3177	1
10398	3157	3548	1
10399	3157	3568	1
10400	3158	3178	1
10401	3158	3549	1
10402	3158	3569	1
10403	3159	3179	1
10404	3159	3550	1
10405	3159	3570	1
10406	3160	3180	1
10407	3160	3551	1
10408	3160	3571	1
10409	3161	3181	1
10410	3161	3552	1
10411	3161	3572	1
10412	3162	3182	1
10413	3162	3553	1
10414	3162	3573	1
10415	3163	3183	1
10416	3163	3554	1
10417	3163	3574	1
10418	3164	3184	1
10419	3164	3555	1
10420	3164	3575	1
10421	3165	3185	1
10422	3165	3556	1
10423	3165	3576	1
10424	3166	3186	1
10425	3166	3557	1
10426	3166	3577	1
10427	3167	3187	1
10428	3167	3558	1
10429	3167	3578	1
10430	3168	3188	1
10431	3168	3559	1
10432	3168	3579	1
10433	3169	3189	1
10434	3169	3560	1
10435	3169	3580	1
10436	3170	3190	1
10437	3170	3561	1
10438	3170	3581	1
10439	3171	3191	1
10440	3171	3562	1
10441	3171	3582	1
10442	3172	3192	1
10443	3172	3563	1
10444	3172	3583	1
10445	3173	3193	1
10446	3173	3564	1
10447	3173	3584	1
10448	3174	3194	1
10449	3174	3565	1
10450	3174	3585	1
10451	3175	3195	1
10452	3175	3566	1
10453	3175	3586	1
10454	3176	3196	1
10455	3176	3567	1
10456	3176	3587	1
10457	3177	3197	1
10458	3177	3568	1
10459	3177	3588	1
10460	3178	3198	1
10461	3178	3569	1
10462	3178	3589	1
10463	3179	3199	1
10464	3179	3570	1
10465	3179	3590	1
10466	3180	3200	1
10467	3180	3571	1
10468	3180	3591	1
10469	3181	3201	1
10470	3181	3572	1
10471	3181	3592	1
10472	3182	3202	1
10473	3182	3573	1
10474	3182	3593	1
10475	3183	3203	1
10476	3183	3574	1
10477	3183	3594	1
10478	3184	3204	1
10479	3184	3575	1
10480	3184	3595	1
10481	3185	3205	1
10482	3185	3576	1
10483	3185	3596	1
10484	3186	3206	1
10485	3186	3577	1
10486	3186	3597	1
10487	3187	3207	1
10488	3187	3578	1
10489	3187	3598	1
10490	3188	3208	1
10491	3188	3579	1
10492	3188	3599	1
10493	3189	3209	1
10494	3189	3580	1
10495	3189	3600	1
10496	3190	3210	1
10497	3190	3581	1
10498	3190	3601	1
10499	3191	3211	1
10500	3191	3582	2
10501	3191	3602	2
10502	3192	3212	2
10503	3192	3583	2
10504	3192	3603	2
10505	3193	3213	2
10506	3193	3584	2
10507	3193	3604	2
10508	3194	3214	2
10509	3194	3585	2
10510	3194	3605	2
10511	3195	3215	2
10512	3195	3586	2
10513	3195	3606	2
10514	3196	3216	2
10515	3196	3587	2
10516	3196	3607	2
10517	3197	3217	2
10518	3197	3588	2
10519	3197	3608	2
10520	3198	3218	2
10521	3198	3589	2
10522	3198	3609	2
10523	3199	3219	2
10524	3199	3590	2
10525	3199	3610	2
10526	3200	3220	2
10527	3200	3591	2
10528	3200	3611	2
10529	3201	3221	2
10530	3201	3592	2
10531	3201	3612	2
10532	3202	3222	2
10533	3202	3593	2
10534	3202	3613	2
10535	3203	3223	2
10536	3203	3594	2
10537	3203	3614	2
10538	3204	3224	2
10539	3204	3595	2
10540	3204	3615	2
10541	3205	3225	2
10542	3205	3596	2
10543	3205	3616	2
10544	3206	3226	2
10545	3206	3597	2
10546	3206	3617	2
10547	3207	3227	2
10548	3207	3598	2
10549	3207	3618	2
10550	3208	3228	2
10551	3208	3599	2
10552	3208	3619	2
10553	3209	3229	2
10554	3209	3600	2
10555	3209	3620	2
10556	3210	3230	2
10557	3210	3601	2
10558	3210	3621	2
10559	3211	3231	2
10560	3211	3602	2
10561	3211	3622	2
10562	3212	3232	2
10563	3212	3603	2
10564	3212	3623	2
10565	3213	3233	2
10566	3213	3604	2
10567	3213	3624	2
10568	3214	3234	2
10569	3214	3605	2
10570	3214	3625	2
10571	3215	3235	2
10572	3215	3606	2
10573	3215	3626	2
10574	3216	3236	2
10575	3216	3607	2
10576	3216	3627	2
10577	3217	3237	2
10578	3217	3608	2
10579	3217	3628	2
10580	3218	3238	2
10581	3218	3609	2
10582	3218	3629	2
10583	3219	3239	2
10584	3219	3610	2
10585	3219	3630	2
10586	3220	3240	2
10587	3220	3611	2
10588	3220	3631	2
10589	3221	3241	2
10590	3221	3612	2
10591	3221	3632	2
10592	3222	3242	2
10593	3222	3613	2
10594	3222	3633	2
10595	3223	3243	2
10596	3223	3614	2
10597	3223	3634	2
10598	3224	3244	2
10599	3224	3615	2
10600	3224	3635	2
10601	3225	3245	2
10602	3225	3616	2
10603	3225	3636	2
10604	3226	3246	2
10605	3226	3617	2
10606	3226	3637	2
10607	3227	3247	2
10608	3227	3618	2
10609	3227	3638	2
10610	3228	3248	2
10611	3228	3619	2
10612	3228	3639	2
10613	3229	3249	2
10614	3229	3620	2
10615	3229	3640	2
10616	3230	3250	2
10617	3230	3621	2
10618	3230	3641	2
10619	3231	3251	2
10620	3231	3622	2
10621	3231	3642	2
10622	3232	3252	2
10623	3232	3623	2
10624	3232	3643	2
10625	3233	3253	2
10626	3233	3624	2
10627	3233	3644	2
10628	3234	3254	2
10629	3234	3625	2
10630	3234	3645	2
10631	3235	3255	2
10632	3235	3626	2
10633	3235	3646	2
10634	3236	3256	2
10635	3236	3627	2
10636	3236	3647	2
10637	3237	3257	2
10638	3237	3628	2
10639	3237	3648	2
10640	3238	3258	2
10641	3238	3629	2
10642	3238	3649	2
10643	3239	3259	2
10644	3239	3630	2
10645	3239	3650	2
10646	3240	3260	2
10647	3240	3631	2
10648	3240	3651	2
10649	3241	3261	2
10650	3241	3632	2
10651	3241	3652	2
10652	3242	3262	2
10653	3242	3633	2
10654	3242	3653	2
10655	3243	3263	2
10656	3243	3634	2
10657	3243	3654	2
10658	3244	3264	2
10659	3244	3635	2
10660	3244	3655	2
10661	3245	3265	2
10662	3245	3636	2
10663	3245	3656	2
10664	3246	3266	2
10665	3246	3637	2
10666	3246	3657	2
10667	3247	3267	2
10668	3247	3638	2
10669	3247	3658	2
10670	3248	3268	2
10671	3248	3639	2
10672	3248	3659	2
10673	3249	3269	2
10674	3249	3640	2
10675	3249	3660	2
10676	3250	3270	2
10677	3250	3641	2
10678	3250	3661	2
10679	3251	3271	2
10680	3251	3642	2
10681	3251	3662	2
10682	3252	3272	2
10683	3252	3643	2
10684	3252	3663	2
10685	3253	3273	2
10686	3253	3644	2
10687	3253	3664	2
10688	3254	3274	2
10689	3254	3645	2
10690	3254	3665	2
10691	3255	3275	2
10692	3255	3646	2
10693	3255	3666	2
10694	3256	3276	2
10695	3256	3647	2
10696	3256	3667	2
10697	3257	3277	2
10698	3257	3648	2
10699	3257	3668	2
10700	3258	3278	2
10701	3258	3649	2
10702	3258	3669	2
10703	3259	3279	2
10704	3259	3650	2
10705	3259	3670	2
10706	3260	3280	2
10707	3260	3651	2
10708	3260	3671	2
10709	3261	3281	2
10710	3261	3652	2
10711	3261	3672	2
10712	3262	3282	2
10713	3262	3653	2
10714	3262	3673	2
10715	3263	3283	2
10716	3263	3654	2
10717	3263	3674	2
10718	3264	3284	2
10719	3264	3655	2
10720	3264	3675	2
10721	3265	3285	2
10722	3265	3656	2
10723	3265	3676	2
10724	3266	3286	2
10725	3266	3657	2
10726	3266	3677	2
10727	3267	3287	2
10728	3267	3658	2
10729	3267	3678	2
10730	3268	3288	2
10731	3268	3659	2
10732	3268	3679	2
10733	3269	3289	2
10734	3269	3660	2
10735	3269	3680	2
10736	3270	3290	2
10737	3270	3661	2
10738	3270	3681	2
10739	3271	3291	2
10740	3271	3662	2
10741	3271	3682	2
10742	3272	3292	2
10743	3272	3663	2
10744	3272	3683	2
10745	3273	3293	2
10746	3273	3664	2
10747	3273	3684	2
10748	3274	3294	2
10749	3274	3665	2
10750	3274	3685	2
10751	3275	3295	2
10752	3275	3666	2
10753	3275	3686	2
10754	3276	3296	2
10755	3276	3667	2
10756	3276	3687	2
10757	3277	3297	2
10758	3277	3668	2
10759	3277	3688	2
10760	3278	3298	2
10761	3278	3669	2
10762	3278	3689	2
10763	3279	3299	2
10764	3279	3670	2
10765	3279	3690	2
10766	3280	3300	2
10767	3280	3671	2
10768	3280	3691	2
10769	3281	3301	2
10770	3281	3672	2
10771	3281	3692	2
10772	3282	3302	2
10773	3282	3673	2
10774	3282	3693	2
10775	3283	3303	2
10776	3283	3674	2
10777	3283	3694	2
10778	3284	3304	2
10779	3284	3675	2
10780	3284	3695	2
10781	3285	3305	2
10782	3285	3676	2
10783	3285	3696	2
10784	3286	3306	2
10785	3286	3677	2
10786	3286	3697	2
10787	3287	3307	2
10788	3287	3678	2
10789	3287	3698	2
10790	3288	3308	2
10791	3288	3679	2
10792	3288	3699	2
10793	3289	3309	2
10794	3289	3680	2
10795	3289	3700	2
10796	3290	3310	2
10797	3290	3681	2
10798	3290	3701	2
10799	3291	3311	2
10800	3291	3682	2
10801	3291	3702	2
10802	3292	3312	2
10803	3292	3683	2
10804	3292	3703	2
10805	3293	3313	2
10806	3293	3684	2
10807	3293	3704	2
10808	3294	3314	2
10809	3294	3685	2
10810	3294	3705	2
10811	3295	3315	2
10812	3295	3686	2
10813	3295	3706	2
10814	3296	3316	2
10815	3296	3687	2
10816	3296	3707	2
10817	3297	3317	2
10818	3297	3688	2
10819	3297	3708	2
10820	3298	3318	2
10821	3298	3689	2
10822	3298	3709	2
10823	3299	3319	2
10824	3299	3690	2
10825	3299	3710	2
10826	3300	3320	2
10827	3300	3691	2
10828	3300	3711	2
10829	3301	3321	2
10830	3301	3692	2
10831	3301	3712	2
10832	3302	3322	2
10833	3302	3693	2
10834	3302	3713	2
10835	3303	3323	2
10836	3303	3694	2
10837	3303	3714	2
10838	3304	3324	2
10839	3304	3695	2
10840	3304	3715	2
10841	3305	3325	2
10842	3305	3696	2
10843	3305	3716	2
10844	3306	3326	2
10845	3306	3697	2
10846	3306	3717	2
10847	3307	3327	2
10848	3307	3698	2
10849	3307	3718	2
10850	3308	3328	2
10851	3308	3699	2
10852	3308	3719	2
10853	3309	3329	2
10854	3309	3700	2
10855	3309	3720	2
10856	3310	3330	2
10857	3310	3701	2
10858	3310	3721	2
10859	3311	3331	2
10860	3311	3702	2
10861	3311	3722	2
10862	3312	3332	2
10863	3312	3703	2
10864	3312	3723	2
10865	3313	3333	2
10866	3313	3704	2
10867	3313	3724	2
10868	3314	3334	2
10869	3314	3705	2
10870	3314	3725	2
10871	3315	3335	2
10872	3315	3706	2
10873	3315	3726	2
10874	3316	3336	2
10875	3316	3707	2
10876	3316	3727	2
10877	3317	3337	2
10878	3317	3708	2
10879	3317	3728	2
10880	3318	3338	2
10881	3318	3709	2
10882	3318	3729	2
10883	3319	3339	2
10884	3319	3710	2
10885	3319	3730	2
10886	3320	3340	2
10887	3320	3711	2
10888	3320	3731	2
10889	3321	3341	2
10890	3321	3712	2
10891	3321	3732	2
10892	3322	3342	2
10893	3322	3713	2
10894	3322	3733	2
10895	3323	3343	2
10896	3323	3714	2
10897	3323	3734	2
10898	3324	3344	2
10899	3324	3715	2
10900	3324	3735	2
10901	3325	3345	2
10902	3325	3716	2
10903	3325	3736	2
10904	3326	3346	2
10905	3326	3717	2
10906	3326	3737	2
10907	3327	3347	2
10908	3327	3718	2
10909	3327	3738	2
10910	3328	3348	2
10911	3328	3719	2
10912	3328	3739	2
10913	3329	3349	2
10914	3329	3720	2
10915	3329	3740	2
10916	3330	3350	2
10917	3330	3721	2
10918	3330	3741	2
10919	3331	3351	2
10920	3331	3722	2
10921	3331	3742	2
10922	3332	3352	2
10923	3332	3723	2
10924	3332	3743	2
10925	3333	3353	2
10926	3333	3724	2
10927	3333	3744	2
10928	3334	3354	2
10929	3334	3725	2
10930	3334	3745	2
10931	3335	3355	2
10932	3335	3726	2
10933	3335	3746	2
10934	3336	3356	2
10935	3336	3727	2
10936	3336	3747	2
10937	3337	3357	2
10938	3337	3728	2
10939	3337	3748	2
10940	3338	3358	2
10941	3338	3729	2
10942	3338	3749	2
10943	3339	3359	2
10944	3339	3730	2
10945	3339	3750	2
10946	3340	3360	2
10947	3340	3731	2
10948	3340	3751	2
10949	3341	3361	2
10950	3341	3732	2
10951	3341	3752	2
10952	3342	3362	2
10953	3342	3733	2
10954	3342	3753	2
10955	3343	3363	2
10956	3343	3734	2
10957	3343	3754	2
10958	3344	3364	2
10959	3344	3735	2
10960	3344	3755	2
10961	3345	3365	2
10962	3345	3736	2
10963	3345	3756	2
10964	3346	3366	2
10965	3346	3737	2
10966	3346	3757	2
10967	3347	3367	2
10968	3347	3738	2
10969	3347	3758	2
10970	3348	3368	2
10971	3348	3739	2
10972	3348	3759	2
10973	3349	3369	2
10974	3349	3740	2
10975	3349	3760	2
10976	3350	3370	2
10977	3350	3741	2
10978	3350	3761	2
10979	3351	3371	2
10980	3351	3742	2
10981	3351	3762	2
10982	3352	3372	2
10983	3352	3743	2
10984	3352	3763	2
10985	3353	3373	2
10986	3353	3744	2
10987	3353	3764	2
10988	3354	3374	2
10989	3354	3745	2
10990	3354	3765	2
10991	3355	3375	2
10992	3355	3746	2
10993	3355	3766	2
10994	3356	3376	2
10995	3356	3747	2
10996	3356	3767	2
10997	3357	3377	2
10998	3357	3748	2
10999	3357	3768	2
11000	3358	3378	2
11001	3358	3749	2
11002	3358	3769	2
11003	3359	3379	2
11004	3359	3750	2
11005	3359	3770	2
11006	3360	3380	2
11007	3360	3751	2
11008	3360	3771	2
11009	3361	3381	2
11010	3361	3752	2
11011	3361	3772	2
11012	3362	3382	2
11013	3362	3753	2
11014	3362	3773	2
11015	3363	3383	2
11016	3363	3754	2
11017	3363	3774	2
11018	3364	3384	2
11019	3364	3755	2
11020	3364	3775	2
11021	3365	3385	2
11022	3365	3756	2
11023	3365	3776	2
11024	3366	3386	2
11025	3366	3757	2
11026	3366	3777	2
11027	3367	3387	2
11028	3367	3758	2
11029	3367	3778	2
11030	3368	3388	2
11031	3368	3759	2
11032	3368	3779	2
11033	3369	3389	2
11034	3369	3760	2
11035	3369	3780	2
11036	3370	3390	2
11037	3370	3761	2
11038	3370	3781	2
11039	3371	3391	2
11040	3371	3762	2
11041	3371	3782	2
11042	3372	3392	2
11043	3372	3763	2
11044	3372	3783	2
11045	3373	3393	2
11046	3373	3764	2
11047	3373	3784	2
11048	3374	3394	2
11049	3374	3765	2
11050	3374	3785	2
11051	3375	3395	2
11052	3375	3766	2
11053	3375	3786	2
11054	3376	3396	2
11055	3376	3767	2
11056	3376	3787	2
11057	3377	3397	2
11058	3377	3768	2
11059	3377	3788	2
11060	3378	3398	2
11061	3378	3769	2
11062	3378	3789	2
11063	3379	3399	2
11064	3379	3770	2
11065	3379	3790	2
11066	3380	3400	2
11067	3380	3771	2
11068	3380	3791	2
11069	3381	3401	2
11070	3381	3772	2
11071	3381	3792	2
11072	3382	3402	2
11073	3382	3773	2
11074	3382	3793	2
11075	3383	3403	2
11076	3383	3774	2
11077	3383	3794	2
11078	3384	3404	2
11079	3384	3775	2
11080	3384	3795	2
11081	3385	3405	2
11082	3385	3776	2
11083	3385	3796	2
11084	3386	3406	2
11085	3386	3777	2
11086	3386	3797	2
11087	3387	3407	2
11088	3387	3778	2
11089	3387	3798	2
11090	3388	3408	2
11091	3388	3779	2
11092	3388	3799	2
11093	3389	3409	2
11094	3389	3780	2
11095	3389	3800	2
11096	3390	3410	2
11097	3390	3781	2
11098	3390	3801	2
11099	3391	3411	2
11100	3391	3782	2
11101	3391	3802	2
11102	3392	3412	2
11103	3392	3783	2
11104	3392	3803	2
11105	3393	3413	2
11106	3393	3784	2
11107	3393	3804	2
11108	3394	3414	2
11109	3394	3785	2
11110	3394	3805	2
11111	3395	3415	2
11112	3395	3786	2
11113	3395	3806	2
11114	3396	3416	2
11115	3396	3787	2
11116	3396	3807	2
11117	3397	3417	2
11118	3397	3788	2
11119	3397	3808	2
11120	3398	3418	2
11121	3398	3789	2
11122	3398	3809	2
11123	3399	3419	2
11124	3399	3790	2
11125	3399	3810	2
11126	3400	3420	2
11127	3400	3791	2
11128	3400	3811	2
11129	3401	3421	2
11130	3401	3792	2
11131	3401	3812	2
11132	3402	3422	2
11133	3402	3793	2
11134	3402	3813	2
11135	3403	3423	2
11136	3403	3794	2
11137	3403	3814	2
11138	3404	3424	2
11139	3404	3795	2
11140	3404	3815	2
11141	3405	3425	2
11142	3405	3796	2
11143	3405	3816	2
11144	3406	3426	2
11145	3406	3797	2
11146	3406	3817	2
11147	3407	3427	2
11148	3407	3798	2
11149	3407	3818	2
11150	3408	3428	2
11151	3408	3799	2
11152	3408	3819	2
11153	3409	3429	2
11154	3409	3800	2
11155	3409	3820	2
11156	3410	3430	2
11157	3410	3801	2
11158	3410	3821	2
11159	3411	3431	2
11160	3411	3802	2
11161	3411	3822	2
11162	3412	3432	2
11163	3412	3803	2
11164	3412	3823	2
11165	3413	3433	2
11166	3413	3804	2
11167	3413	3824	2
11168	3414	3434	2
11169	3414	3805	2
11170	3414	3825	2
11171	3415	3435	2
11172	3415	3806	2
11173	3415	3826	2
11174	3416	3436	2
11175	3416	3807	2
11176	3416	3827	2
11177	3417	3437	2
11178	3417	3808	2
11179	3417	3828	2
11180	3418	3438	2
11181	3418	3809	2
11182	3418	3829	2
11183	3419	3439	2
11184	3419	3810	2
11185	3419	3830	2
11186	3420	3440	2
11187	3420	3811	2
11188	3420	3831	2
11189	3421	3441	2
11190	3421	3812	2
11191	3421	3832	2
11192	3422	3442	2
11193	3422	3813	2
11194	3422	3833	2
11195	3423	3443	2
11196	3423	3814	2
11197	3423	3834	2
11198	3424	3444	2
11199	3424	3815	2
11200	3424	3835	2
11201	3425	3445	2
11202	3425	3816	2
11203	3425	3836	2
11204	3426	3446	2
11205	3426	3817	2
11206	3426	3837	2
11207	3427	3447	2
11208	3427	3818	2
11209	3427	3838	2
11210	3428	3448	2
11211	3428	3819	2
11212	3428	3839	2
11213	3429	3449	2
11214	3429	3820	2
11215	3429	3840	2
11216	3430	3450	2
11217	3430	3821	2
11218	3430	3841	2
11219	3431	3451	2
11220	3431	3822	2
11221	3431	3842	2
11222	3432	3452	2
11223	3432	3823	2
11224	3432	3843	2
11225	3433	3453	2
11226	3433	3824	2
11227	3433	3844	2
11228	3434	3454	2
11229	3434	3825	2
11230	3434	3845	2
11231	3435	3455	2
11232	3435	3826	2
11233	3435	3846	2
11234	3436	3456	2
11235	3436	3827	2
11236	3436	3847	2
11237	3437	3457	2
11238	3437	3828	2
11239	3437	3848	2
11240	3438	3458	2
11241	3438	3829	2
11242	3438	3849	2
11243	3439	3459	2
11244	3439	3830	2
11245	3439	3850	2
11246	3440	3460	2
11247	3440	3831	2
11248	3440	3851	2
11249	3441	3461	2
11250	3441	3832	2
11251	3441	3852	2
11252	3442	3462	2
11253	3442	3833	2
11254	3442	3853	2
11255	3443	3463	2
11256	3443	3834	2
11257	3443	3854	2
11258	3444	3464	2
11259	3444	3835	2
11260	3444	3855	2
11261	3445	3465	2
11262	3445	3836	2
11263	3445	3856	2
11264	3446	3466	2
11265	3446	3837	2
11266	3446	3857	2
11267	3447	3467	2
11268	3447	3838	2
11269	3447	3858	2
11270	3448	3468	2
11271	3448	3839	2
11272	3448	3859	2
11273	3449	3469	2
11274	3449	3840	2
11275	3449	3860	2
11276	3450	3470	2
11277	3450	3841	2
11278	3450	3861	2
11279	3451	3471	2
11280	3451	3842	2
11281	3451	3862	2
11282	3452	3472	2
11283	3452	3843	2
11284	3452	3863	2
11285	3453	3473	2
11286	3453	3844	2
11287	3453	3864	2
11288	3454	3474	2
11289	3454	3845	2
11290	3454	3865	2
11291	3455	3475	2
11292	3455	3846	2
11293	3455	3866	2
11294	3456	3476	2
11295	3456	3847	2
11296	3456	3867	2
11297	3457	3477	2
11298	3457	3848	2
11299	3457	3868	2
11300	3458	3478	2
11301	3458	3849	2
11302	3458	3869	2
11303	3459	3479	2
11304	3459	3850	2
11305	3459	3870	2
11306	3460	3480	2
11307	3460	3851	2
11308	3460	3871	2
11309	3461	3481	2
11310	3461	3852	2
11311	3461	3872	2
11312	3462	3482	2
11313	3462	3853	2
11314	3462	3873	2
11315	3463	3483	2
11316	3463	3854	2
11317	3463	3874	2
11318	3464	3484	2
11319	3464	3855	2
11320	3464	3875	2
11321	3465	3485	2
11322	3465	3856	2
11323	3465	3876	2
11324	3466	3486	2
11325	3466	3857	2
11326	3466	3877	2
11327	3467	3487	2
11328	3467	3858	2
11329	3467	3878	2
11330	3468	3488	2
11331	3468	3859	2
11332	3468	3879	2
11333	3469	3489	2
11334	3469	3860	2
11335	3469	3880	2
11336	3470	3490	2
11337	3470	3861	2
11338	3470	3881	2
11339	3471	3491	2
11340	3471	3862	2
11341	3471	3882	2
11342	3472	3492	2
11343	3472	3863	2
11344	3472	3883	2
11345	3473	3493	2
11346	3473	3864	2
11347	3473	3884	2
11348	3474	3494	2
11349	3474	3865	2
11350	3474	3885	2
11351	3475	3495	2
11352	3475	3866	2
11353	3475	3886	2
11354	3476	3496	2
11355	3476	3867	2
11356	3476	3887	2
11357	3477	3497	2
11358	3477	3868	2
11359	3477	3888	2
11360	3478	3498	2
11361	3478	3869	2
11362	3478	3889	2
11363	3479	3499	2
11364	3479	3870	2
11365	3479	3890	2
11366	3480	3500	2
11367	3480	3871	2
11368	3480	3891	2
11369	3481	3501	2
11370	3481	3872	2
11371	3481	3892	2
11372	3482	3502	2
11373	3482	3873	2
11374	3482	3893	2
11375	3483	3503	2
11376	3483	3874	2
11377	3483	3894	2
11378	3484	3504	2
11379	3484	3875	2
11380	3484	3895	2
11381	3485	3876	2
11382	3485	3896	2
11383	3486	3877	2
11384	3486	3897	2
11385	3487	3878	2
11386	3487	3898	2
11387	3488	3879	2
11388	3488	3899	2
11389	3489	3880	2
11390	3489	3900	2
11391	3490	3505	2
11392	3490	3881	2
11393	3490	3901	2
11394	3491	3506	2
11395	3491	3882	2
11396	3491	3902	2
11397	3492	3883	2
11398	3492	3903	2
11399	3493	3507	2
11400	3493	3884	2
11401	3493	3904	2
11402	3494	3885	2
11403	3494	3905	2
11404	3495	3508	2
11405	3495	3886	2
11406	3495	3906	2
11407	3496	3887	2
11408	3496	3907	2
11409	3497	3509	2
11410	3497	3888	2
11411	3497	3908	2
11412	3498	3889	2
11413	3498	3909	2
11414	3499	3510	2
11415	3499	3890	2
11416	3499	3910	2
11417	3500	3511	2
11418	3500	3891	2
11419	3500	3911	2
11420	3501	3512	2
11421	3501	3892	2
11422	3501	3912	2
11423	3502	3513	2
11424	3502	3893	2
11425	3502	3913	2
11426	3503	3514	2
11427	3503	3894	2
11428	3503	3914	2
11429	3504	3515	2
11430	3504	3895	2
11431	3504	3915	2
11432	3505	3901	2
11433	3505	4961	2
11434	3505	4981	2
11435	3505	5261	2
11436	3506	3902	2
11437	3506	4953	2
11438	3506	4973	2
11439	3506	5253	2
11440	3507	3904	2
11441	3507	4955	2
11442	3507	4975	2
11443	3507	5255	2
11444	3508	3906	2
11445	3508	4957	2
11446	3508	4977	2
11447	3508	5257	2
11448	3509	3908	2
11449	3509	4959	2
11450	3509	4979	2
11451	3509	5259	2
11452	3510	3910	2
11453	3510	4951	2
11454	3510	4971	2
11455	3510	5251	2
11456	3511	3911	2
11457	3511	5245	2
11458	3511	5505	2
11459	3511	5774	2
11460	3512	3912	2
11461	3512	4963	2
11462	3512	4983	2
11463	3512	5263	2
11464	3513	3913	2
11465	3513	4964	2
11466	3513	4984	2
11467	3513	5264	2
11468	3514	3914	2
11469	3514	4965	2
11470	3514	4985	2
11471	3514	5265	2
11472	3515	3915	2
11473	3515	5241	2
11474	3515	5501	2
11475	3515	5770	2
11476	3516	3536	2
11477	3517	3537	2
11478	3518	3538	2
11479	3519	3539	2
11480	3520	3540	2
11481	3521	3541	2
11482	3522	3542	2
11483	3523	3543	2
11484	3524	3544	2
11485	3525	3545	2
11486	3526	3546	2
11487	3527	3547	2
11488	3528	3548	2
11489	3529	3549	2
11490	3530	3550	2
11491	3531	3551	2
11492	3532	3552	2
11493	3533	3553	2
11494	3534	3554	2
11495	3535	3555	2
11496	3536	3556	2
11497	3536	3916	2
11498	3537	3557	2
11499	3537	3917	2
11500	3538	3558	2
11501	3538	3918	2
11502	3539	3559	2
11503	3539	3919	2
11504	3540	3560	2
11505	3540	3920	2
11506	3541	3561	2
11507	3541	3921	2
11508	3542	3562	2
11509	3542	3922	2
11510	3543	3563	2
11511	3543	3923	2
11512	3544	3564	2
11513	3544	3924	2
11514	3545	3565	2
11515	3545	3925	2
11516	3546	3566	2
11517	3546	3926	2
11518	3547	3567	2
11519	3547	3927	2
11520	3548	3568	2
11521	3548	3928	2
11522	3549	3569	2
11523	3549	3929	2
11524	3550	3570	2
11525	3550	3930	2
11526	3551	3571	2
11527	3551	3931	2
11528	3552	3572	2
11529	3552	3932	2
11530	3553	3573	2
11531	3553	3933	2
11532	3554	3574	2
11533	3554	3934	2
11534	3555	3575	2
11535	3555	3935	2
11536	3556	3576	2
11537	3556	3916	2
11538	3556	3936	2
11539	3557	3577	2
11540	3557	3917	2
11541	3557	3937	2
11542	3558	3578	2
11543	3558	3918	2
11544	3558	3938	2
11545	3559	3579	2
11546	3559	3919	2
11547	3559	3939	2
11548	3560	3580	2
11549	3560	3920	2
11550	3560	3940	2
11551	3561	3581	2
11552	3561	3921	2
11553	3561	3941	2
11554	3562	3582	2
11555	3562	3922	2
11556	3562	3942	2
11557	3563	3583	2
11558	3563	3923	2
11559	3563	3943	2
11560	3564	3584	2
11561	3564	3924	2
11562	3564	3944	2
11563	3565	3585	2
11564	3565	3925	2
11565	3565	3945	2
11566	3566	3586	2
11567	3566	3926	2
11568	3566	3946	2
11569	3567	3587	2
11570	3567	3927	2
11571	3567	3947	2
11572	3568	3588	2
11573	3568	3928	2
11574	3568	3948	2
11575	3569	3589	2
11576	3569	3929	2
11577	3569	3949	2
11578	3570	3590	2
11579	3570	3930	2
11580	3570	3950	2
11581	3571	3591	2
11582	3571	3931	2
11583	3571	3951	2
11584	3572	3592	2
11585	3572	3932	2
11586	3572	3952	2
11587	3573	3593	2
11588	3573	3933	2
11589	3573	3953	2
11590	3574	3594	2
11591	3574	3934	2
11592	3574	3954	2
11593	3575	3595	2
11594	3575	3935	2
11595	3575	3955	2
11596	3576	3596	2
11597	3576	3936	2
11598	3576	3956	2
11599	3577	3597	2
11600	3577	3937	2
11601	3577	3957	2
11602	3578	3598	2
11603	3578	3938	2
11604	3578	3958	2
11605	3579	3599	2
11606	3579	3939	2
11607	3579	3959	2
11608	3580	3600	2
11609	3580	3940	2
11610	3580	3960	2
11611	3581	3601	2
11612	3581	3941	2
11613	3581	3961	2
11614	3582	3602	2
11615	3582	3942	2
11616	3582	3962	2
11617	3583	3603	2
11618	3583	3943	2
11619	3583	3963	2
11620	3584	3604	2
11621	3584	3944	2
11622	3584	3964	2
11623	3585	3605	2
11624	3585	3945	2
11625	3585	3965	2
11626	3586	3606	2
11627	3586	3946	2
